432.87,-1.57049,-9.15482,-1.99184
432.97,-0.229828,-9.49956,-2.68133
433.08,0.191523,-9.69109,-3.02607
433.18,0.268133,-9.46126,-2.22167
433.28,0.727789,-9.92091,-2.03015
433.39,-0.344742,-7.16298,-0.842703
433.49,0.995922,-8.77177,-2.18337
433.59,1.07253,-10.0741,-3.10268
433.70,0.383047,-9.69109,-2.79624
433.80,0.57457,-9.07821,-1.83862
433.90,0.612875,-8.96329,-0.65118
434.00,0.229828,-9.8443,-0.842703
434.11,-1.99184,-8.81008,-0.459656
434.21,-2.14506,-8.88668,-0.191523
434.31,-1.57049,-9.34634,-1.11084
434.42,-2.10676,-9.19312,-1.22575
434.52,-1.83862,-9.0016,-1.03423
434.62,-1.45558,-9.30804,-1.80032
434.73,-1.53219,-9.07821,-2.06845
434.83,-0.459656,-9.53786,-2.4898
434.93,0.65118,-9.42295,-1.99184
435.04,0.727789,-9.49956,-2.10676
435.14,0.957617,-10.189,-2.37489
435.24,0.191523,-6.97145,-0.995922
435.35,0.804398,-8.88668,-1.68541
435.45,0.995922,-10.8785,-2.94946
435.55,1.11084,-9.26973,-4.55826
435.66,-0.612875,-10.8019,3.10268
435.77,-1.30236,-8.88668,0.114914
435.88,-1.26405,-9.49956,-0.114914
435.98,-1.72371,-9.23143,-0.153219
436.08,-1.57049,-9.23143,-0.995922
436.18,-1.95354,-9.11651,-0.881008
436.29,-1.99184,-9.19312,-1.03423
436.39,-1.83862,-8.92499,-1.22575
436.50,-1.72371,-9.65278,-2.22167
436.60,0.0766094,-9.49956,-2.4898
436.70,0.153219,-9.38465,-2.18337
436.81,0.383047,-9.88261,-1.72371
436.91,-0.0766094,-8.12059,-1.83862
437.01,0.804398,-7.16298,-2.4898
437.12,0.766094,-9.38465,-4.0603
437.22,1.34066,-9.65278,-2.60472
437.32,3.2942,-10.4189,-4.9413
437.43,-0.65118,-7.81416,-0.497961
437.53,-1.34066,-9.19312,-0.306437
437.64,-1.18745,-9.0016,-0.0766094
437.74,-1.34066,-9.34634,-1.11084
437.84,-1.68541,-9.07821,-0.995922
437.94,-0.804398,-9.11651,-1.37897
438.05,-0.612875,-9.34634,-1.80032
438.15,-0.497961,-9.42295,-1.83862
438.26,-0.153219,-10.6104,-2.41319
438.36,0.881008,-9.11651,-2.22167
438.46,-0.804398,-9.88261,-1.99184
438.56,0.612875,-7.08637,-1.45558
438.67,0.727789,-8.81008,-1.6088
438.77,1.41727,-10.1124,-2.10676
438.87,1.30236,-11.2999,-2.91116
438.98,3.2942,-8.73347,-5.36266
439.08,-3.10268,-9.88261,-0.0383047
439.18,-1.57049,-9.46126,-0.0383047
439.29,-1.91523,-8.96329,0.0383047
439.39,-1.45558,-9.34634,-1.41727
439.50,-1.53219,-8.96329,-1.26405
439.61,-1.72371,-9.23143,-1.76202
439.71,-0.612875,-9.23143,-1.87693
439.81,-1.53219,-10.3423,-2.10676
439.92,0.919312,-9.38465,-2.37489
440.02,0.459656,-9.11651,-1.87693
440.12,0.497961,-8.88668,-3.67725
440.23,0.727789,-7.43111,-1.91523
440.33,1.72371,-10.4189,-3.52403
440.43,1.26405,-9.92091,-2.41319
440.54,0.65118,-9.8443,-1.83862
440.64,0.65118,-9.23143,-1.6088
440.74,0.804398,-8.88668,-0.536266
440.85,-0.114914,-9.65278,0.727789
440.95,-0.766094,-9.0016,-0.344742
441.05,-0.766094,-9.15482,-0.268133
441.16,-1.53219,-9.34634,-1.11084
441.26,-1.57049,-9.11651,-0.804398
441.36,-1.07253,-9.15482,-1.34066
441.47,-0.766094,-9.38465,-2.14506
441.57,-0.65118,-9.26973,-2.18337
441.67,0.229828,-9.95922,-2.52811
441.78,0.191523,-9.46126,-1.34066
441.88,0.153219,-9.65278,-2.29828
441.98,0.421352,-7.3928,-1.41727
442.09,0.536266,-9.8443,-2.64302
442.19,2.14506,-10.189,-3.40912
442.29,0.306437,-9.65278,-2.33659
442.40,0.65118,-8.96329,-1.80032
442.50,0.804398,-9.26973,-1.30236
442.61,-5.47757,-11.1467,7.3545
442.71,-2.14506,-8.38873,0.536266
442.81,-1.91523,-9.69109,-0.421352
442.92,-0.804398,-9.0016,-0.57457
443.02,-1.41727,-9.49956,-1.14914
443.12,-1.26405,-9.0016,-1.14914
443.23,-0.957617,-9.19312,-1.72371
443.34,-0.689484,-9.23143,-2.22167
443.44,-0.689484,-10.0741,-2.91116
443.54,0.995922,-9.38465,-2.4898
443.65,0.612875,-9.38465,-1.76202
443.75,-1.91523,-9.95922,-3.44742
443.85,-1.87693,-6.39688,-0.919312
443.95,2.98777,-10.0741,-1.68541
444.06,5.17113,-10.7636,-3.06437
444.16,2.56641,-8.54194,-3.44742
444.27,-0.65118,-8.92499,-1.34066
444.37,-0.421352,-9.53786,-1.14914
444.47,-1.95354,-8.92499,-0.344742
444.57,-1.07253,-9.38465,-1.18745
444.68,-1.03423,-9.15482,-0.995922
444.78,-1.45558,-9.23143,-1.26405
444.89,-1.30236,-9.30804,-0.842703
444.99,-1.34066,-9.61448,-1.14914
445.09,-1.95354,-9.15482,-0.919312
445.20,0.383047,-9.42295,-1.22575
445.30,0.191523,-9.34634,-0.804398
445.40,-0.306437,-9.8443,-0.191523
445.50,-0.421352,-8.73347,-0.421352
445.61,-0.65118,-8.61855,0.268133
445.71,-0.804398,-9.15482,1.14914
445.81,-2.18337,-9.46126,3.17929
445.92,-2.14506,-9.15482,0.268133
446.02,-0.727789,-9.61448,0.57457
446.12,-0.689484,-9.15482,0.268133
446.23,-0.881008,-9.30804,0.114914
446.33,-0.995922,-9.26973,-0.804398
446.44,-1.22575,-9.15482,-0.497961
446.54,-1.6471,-9.26973,-1.03423
446.64,-1.57049,-9.11651,-0.919312
446.75,-1.30236,-9.23143,-1.30236
446.86,-1.07253,-9.23143,-1.57049
446.96,-1.03423,-9.30804,-1.68541
447.07,-0.153219,-9.65278,-1.37897
447.17,-0.229828,-9.26973,-0.995922
447.27,0.57457,-9.38465,-2.03015
447.38,-0.306437,-7.69924,-0.497961
447.48,0.306437,-9.30804,-0.612875
447.58,0.153219,-10.304,-0.65118
447.69,1.07253,-9.49956,-0.919312
447.79,1.37897,-8.77177,-0.65118
447.89,-1.87693,-12.5639,-2.25998
448.00,-1.49388,-8.54194,-0.306437
448.10,-1.57049,-9.23143,-0.421352
448.20,-1.6471,-9.30804,-0.842703
448.31,-1.76202,-9.26973,-0.957617
448.41,-1.34066,-9.19312,-1.34066
448.51,-1.34066,-9.23143,-1.57049
448.62,-1.03423,-9.11651,-1.49388
448.72,-0.957617,-9.42295,-2.03015
448.82,-0.229828,-9.53786,-1.76202
448.92,0.383047,-9.46126,-1.99184
449.03,0.344742,-9.8443,-0.842703
449.13,0.459656,-9.11651,-2.52811
449.24,0.612875,-7.62263,-1.68541
449.34,-0.306437,-9.53786,-2.4898
449.44,-0.344742,-9.8443,-2.56641
449.55,1.34066,-9.92091,-1.53219
449.65,0.497961,-9.19312,-1.83862
449.75,0.383047,-9.19312,-1.11084
449.86,-5.20944,-9.53786,2.94946
449.96,-0.344742,-9.30804,-0.153219
450.06,-1.41727,-9.30804,-0.0383047
450.17,-1.37897,-9.38465,-0.689484
450.27,-0.114914,-9.26973,-1.07253
450.38,-3.2942,-8.96329,-0.57457
450.48,-1.03423,-9.19312,-1.34066
450.59,-0.689484,-9.26973,-1.80032
450.69,-0.306437,-9.46126,-2.03015
450.80,-0.383047,-10.4955,-1.83862
450.90,0.536266,-9.0016,-1.30236
451.00,0.995922,-9.49956,-1.07253
451.11,1.11084,-8.61855,-3.10268
451.21,0.459656,-7.16298,-1.14914
451.31,0.459656,-10.2273,-0.919312
451.42,-0.0383047,-10.2273,-1.91523
451.52,0.957617,-9.46126,-1.26405
451.62,1.68541,-9.34634,-1.72371
451.73,-2.29828,-9.30804,-0.995922
451.83,-2.33659,-9.49956,-0.536266
451.93,-0.344742,-9.49956,-0.919312
452.04,-0.268133,-9.11651,-0.881008
452.14,-2.06845,-9.26973,-0.881008
452.24,-1.18745,-9.07821,-1.6471
452.34,-1.03423,-9.23143,-1.57049
452.45,-0.497961,-9.34634,-2.03015
452.55,-0.536266,-10.3806,-2.4898
452.65,0.881008,-8.88668,-2.29828
452.76,-0.229828,-10.189,-1.72371
452.86,1.72371,-8.27381,-1.22575
452.96,0.536266,-7.54602,-1.87693
453.07,2.18337,-10.9168,-2.87285
453.17,1.72371,-10.304,-2.10676
453.27,1.18745,-9.57617,-2.41319
453.38,0.268133,-9.03991,-1.37897
453.48,-3.17929,-10.0741,0.57457
453.58,-3.10268,-9.38465,0.383047
453.69,-1.87693,-9.07821,-0.191523
453.79,-2.18337,-9.0016,-0.0766094
453.90,-1.76202,-9.23143,-0.689484
454.00,-1.53219,-9.23143,-1.11084
454.10,-1.11084,-9.23143,-1.37897
454.21,-1.11084,-9.19312,-1.91523
454.32,-2.18337,-10.3423,-1.99184
454.42,-1.83862,-9.19312,-2.03015
454.52,0.421352,-9.76769,-1.87693
454.63,0.421352,-9.03991,-3.17929
454.73,0.0766094,-7.20128,-1.6088
454.83,1.07253,-10.1507,-2.60472
454.94,1.11084,-10.7253,-2.52811
455.04,1.30236,-9.57617,-2.68133
455.14,1.18745,-8.73347,-2.29828
455.25,-2.22167,-10.2657,0.881008
455.35,-1.72371,-9.0016,-0.0766094
455.45,-1.57049,-9.26973,-0.306437
455.55,-1.45558,-9.38465,-0.766094
455.66,-1.53219,-9.38465,-1.22575
455.76,-1.57049,-9.07821,-0.689484
455.87,-1.14914,-9.30804,-1.34066
455.97,-1.07253,-9.11651,-1.68541
456.07,-0.995922,-9.23143,-2.14506
456.18,-0.383047,-10.0741,-2.64302
456.28,0.766094,-9.8443,-1.80032
456.38,0.153219,-10.0741,-1.53219
456.49,0.0766094,-7.3928,-1.03423
456.59,0.804398,-7.3928,-2.33659
456.69,0.957617,-10.1124,-3.02607
456.80,2.06845,-11.9128,-3.83047
456.90,2.18337,-8.92499,-3.06437
457.00,-4.74978,-10.9551,5.17113
457.11,-1.18745,-8.84838,0.383047
457.21,-1.49388,-9.42295,0.344742
457.31,-1.53219,-9.42295,-0.306437
457.42,-1.03423,-9.34634,-0.689484
457.52,-1.22575,-9.23143,-0.57457
457.62,-1.30236,-9.19312,-0.881008
457.73,-1.30236,-9.11651,-1.34066
457.83,-1.07253,-9.11651,-1.72371
457.94,-1.07253,-9.34634,-2.25998
458.04,-0.65118,-9.65278,-2.68133
458.15,-0.383047,-8.73347,-2.25998
458.25,0.497961,-9.46126,-2.22167
458.36,-0.383047,-9.806,-1.87693
458.46,-0.919312,-7.31619,-0.229828
458.56,0.689484,-9.38465,-2.18337
458.66,1.03423,-10.9551,-3.71555
458.77,0.957617,-9.65278,-4.0603
458.87,1.76202,-8.54194,-2.91116
458.97,0.383047,-9.46126,-1.26405
459.08,-1.45558,-9.07821,0.114914
459.18,-0.919312,-9.49956,0.306437
459.28,-0.842703,-9.46126,-0.57457
459.39,-1.68541,-9.19312,-0.804398
459.49,-0.881008,-9.30804,-1.26405
459.60,-0.727789,-9.30804,-1.6088
459.70,-0.919312,-9.23143,-2.22167
459.80,-0.0766094,-9.76769,-2.10676
459.91,-0.114914,-9.53786,-2.29828
460.01,-0.153219,-10.2273,-0.995922
460.11,-1.76202,-7.50772,-0.612875
460.22,1.41727,-7.66094,-2.33659
460.32,1.49388,-10.6487,-2.37489
460.42,2.06845,-11.4148,-2.98777
460.53,2.25998,-9.03991,-3.83047
460.63,-1.18745,-9.07821,-3.33251
460.73,-0.689484,-9.42295,-0.612875
460.84,-0.57457,-9.26973,-0.459656
460.94,-2.29828,-9.15482,-0.689484
461.04,-1.57049,-9.23143,-1.14914
461.15,-1.22575,-9.15482,-1.57049
461.25,-0.804398,-9.26973,-1.6088
461.35,-0.57457,-9.11651,-1.95354
461.46,-0.727789,-10.2657,-1.68541
461.57,0.689484,-9.15482,-2.10676
461.67,0.383047,-10.0358,-1.6088
461.78,1.80032,-7.73755,-3.2559
461.88,1.14914,-6.81823,-2.41319
461.98,2.37489,-11.0317,-3.86877
462.09,1.72371,-9.8443,-3.33251
462.19,0.804398,-9.03991,-2.03015
462.29,0.229828,-8.96329,-0.881008
462.40,-0.536266,-8.96329,-0.114914
462.50,-1.11084,-9.46126,0.268133
462.60,-1.37897,-8.50364,0.536266
462.71,-0.919312,-9.49956,-0.383047
462.81,-0.957617,-9.26973,-0.727789
462.91,-1.30236,-9.42295,-1.18745
463.02,-2.18337,-9.0016,-0.459656
463.12,-1.22575,-9.19312,-0.804398
463.22,-1.80032,-9.11651,-0.612875
463.33,-1.80032,-9.26973,-0.957617
463.43,-1.49388,-9.15482,-0.612875
463.54,-0.881008,-9.26973,-1.03423
463.64,-0.268133,-9.38465,-0.995922
463.74,-0.229828,-9.53786,-0.957617
463.84,-0.383047,-9.38465,-1.6088
463.95,-0.153219,-8.88668,-1.83862
464.05,-0.497961,-9.19312,-0.536266
464.16,0.497961,-9.26973,-0.229828
464.26,-0.229828,-8.92499,0.497961
464.36,-0.153219,-9.0016,0.114914
464.46,-1.26405,-8.96329,-1.91523
464.57,-1.6088,-9.88261,-0.344742
464.67,-0.957617,-9.38465,-0.383047
464.78,-0.766094,-9.42295,-0.842703
464.88,-1.68541,-9.26973,-1.18745
464.98,-1.22575,-9.30804,-1.22575
465.09,-1.11084,-9.26973,-1.37897
465.19,-1.41727,-9.23143,-1.6088
465.30,-1.57049,-9.03991,-1.87693
465.40,-1.37897,-9.19312,-2.22167
465.51,-0.114914,-9.88261,-2.60472
465.61,-0.191523,-8.77177,-2.18337
465.71,0.766094,-9.26973,-2.18337
465.82,0.957617,-10.0358,-2.75794
465.92,0.689484,-7.66094,-1.68541
466.03,0.57457,-8.08229,-0.995922
466.13,0.612875,-10.189,-2.10676
466.23,1.26405,-10.0741,-1.99184
466.34,1.18745,-8.88668,-3.21759
466.44,1.26405,-10.6487,4.86469
466.54,-1.14914,-9.38465,-0.153219
466.65,-1.53219,-9.30804,-0.268133
466.75,-1.53219,-9.19312,-0.842703
466.85,-1.83862,-9.19312,-0.65118
466.96,-1.6088,-9.19312,-1.07253
467.06,-1.49388,-9.34634,-1.49388
467.16,-1.34066,-9.23143,-1.72371
467.26,-0.842703,-9.42295,-1.99184
467.37,-0.268133,-9.8443,-2.64302
467.47,0.306437,-8.96329,-2.64302
467.57,-0.191523,-9.38465,-2.60472
467.68,0.191523,-9.806,-2.98777
467.78,0.229828,-7.69924,-0.727789
467.88,1.6088,-10.189,-2.37489
467.99,1.6088,-10.6487,-3.21759
468.09,1.6088,-8.77177,-4.74978
468.19,1.07253,-8.92499,-2.98777
468.30,-3.06437,-9.65278,0.344742
468.40,-3.02607,-8.92499,0.344742
468.50,-1.57049,-9.11651,-0.268133
468.61,-1.72371,-9.42295,-0.881008
468.71,-1.99184,-9.26973,-0.727789
468.81,-1.91523,-9.26973,-1.30236
468.92,-1.07253,-9.26973,-1.45558
469.03,-0.65118,-9.23143,-1.83862
469.13,-0.57457,-9.95922,-2.52811
469.24,-0.881008,-8.96329,-1.07253
469.34,0.497961,-9.61448,-1.57049
469.44,0.459656,-8.23551,-1.45558
469.55,0.0,-8.73347,
-2.10676469.65,1.22575,-11.1467,-3.67725
469.75,1.49388,-10.2657,-2.68133
469.86,0.881008,-9.15482,-1.83862
469.96,1.6088,-8.38873,-1.95354
470.06,1.34066,-12.7172,-1.53219
470.17,1.22575,-9.19312,-0.57457
470.27,-1.53219,-9.0016,-0.306437
470.37,-2.22167,-9.11651,-0.804398
470.48,-1.53219,-9.19312,-0.957617
470.58,-1.26405,-9.30804,-1.11084
470.68,-1.11084,-9.23143,-1.34066
470.79,-1.22575,-9.15482,-1.45558
470.89,-1.18745,-9.26973,-2.06845
470.99,-0.383047,-9.61448,-2.10676
471.10,-0.421352,-9.65278,-2.33659
471.20,0.421352,-8.88668,-2.37489
471.30,1.72371,-8.69516,-3.06437
471.41,1.6471,-8.23551,-3.90708
471.51,-0.804398,-8.27381,-1.53219
471.61,1.03423,-9.46126,-2.4515
471.72,1.11084,-9.53786,-2.71963
471.82,1.03423,-9.95922,-2.94946
471.93,2.64302,-9.03991,-4.78809
472.03,-0.229828,-7.3928,0.0383047
472.13,-0.268133,-9.42295,-0.65118
472.23,-0.306437,-9.30804,-1.03423
472.34,-0.383047,-9.26973,-1.57049
472.44,-1.14914,-9.11651,-1.87693
472.55,-0.842703,-9.23143,-1.57049
472.65,-0.536266,-9.26973,-1.6471
472.76,-1.26405,-9.8443,-2.41319
472.87,0.229828,-10.2273,-1.87693
472.97,2.06845,-8.61855,-2.60472
473.07,1.99184,-9.0016,-2.41319
473.17,0.191523,-7.3928,-1.68541
473.28,3.44742,-9.38465,-4.25182
473.38,1.6088,-9.72939,-2.03015
473.48,0.57457,-9.69109,-1.30236
473.59,0.65118,-9.65278,-1.22575
473.69,0.919312,-8.84838,-2.68133
473.79,-1.6088,-8.96329,-0.689484
473.90,-1.11084,-9.11651,-0.268133
474.00,-0.0766094,-9.34634,-0.612875
474.11,-1.53219,-9.38465,-1.11084
474.21,-1.53219,-9.42295,-1.41727
474.31,-1.53219,-9.19312,-1.03423
474.42,-1.37897,-9.30804,-1.26405
474.52,-1.14914,-9.19312,-1.83862
474.62,-1.18745,-9.65278,-1.76202
474.73,-1.14914,-9.26973,-2.18337
474.83,-0.153219,-9.42295,-2.79624
474.93,0.689484,-8.42703,-1.49388
475.04,0.804398,-7.92907,-1.99184
475.14,0.727789,-9.23143,-4.51995
475.24,2.68133,-8.73347,-5.17113
475.34,2.33659,-8.69516,-4.21351
475.45,1.22575,-9.30804,-2.06845
475.55,0.0766094,-9.57617,-1.6088
475.65,-0.114914,-9.57617,-0.766094
475.76,0.306437,-9.23143,-0.804398
475.86,0.153219,-9.15482,-0.995922
475.97,0.268133,-9.53786,-0.919312
476.07,0.727789,-9.53786,-1.18745
476.17,-0.919312,-11.1467,0.344742
476.28,0.881008,-16.0114,-3.86877
476.39,2.10676,-10.5338,-3.02607
476.49,2.22167,-1.34066,-2.56641
476.60,1.91523,5.09452,-1.68541
476.70,1.95354,1.11084,-2.22167
476.80,-0.114914,-32.2908,-8.65686
476.91,-0.344742,-22.4082,2.4898
477.01,3.86877,-11.9894,-3.79216
477.11,1.6471,-0.0766094,-3.33251
477.21,1.6088,8.81008,-0.536266
477.32,2.41319,3.06437,-1.07253
477.42,4.55826,-16.0497,-6.5118
477.52,-1.18745,-25.396,-9.03991
477.63,0.536266,-20.2249,3.48573
477.73,1.34066,-4.78809,-1.72371
477.83,1.57049,5.51587,-1.07253
477.94,3.52403,2.91116,-3.02607
478.04,0.995922,-15.6283,-3.17929
478.14,-1.68541,-17.3137,-0.881008
478.25,1.07253,-10.6487,0.0
478.35,-0.919312,-9.0016,2.37489
478.46,-0.268133,-9.19312,0.497961
478.56,-0.268133,-9.42295,0.881008
478.66,-0.842703,-9.46126,0.881008
478.77,-1.57049,-9.34634,1.18745
478.87,-1.45558,-9.23143,1.34066
478.97,-1.41727,-9.53786,1.30236
479.08,-1.95354,-9.65278,0.881008
479.18,-2.10676,-9.69109,1.87693
479.28,-1.72371,-9.76769,2.56641
479.39,-0.383047,-10.0741,1.76202
479.49,-0.268133,-10.9551,4.25182
479.59,-0.306437,-8.77177,1.87693
479.70,0.421352,-8.84838,0.57457
479.80,1.72371,-6.5118,2.33659
479.90,1.87693,-6.35858,2.79624
480.01,2.18337,-7.3928,3.67725
480.12,1.76202,-8.73347,4.903
480.22,1.72371,-8.27381,5.7074
480.33,1.22575,-8.31211,5.40096
480.43,-0.766094,-7.96737,5.32435
480.53,-1.18745,-7.12467,6.09044
480.64,-1.14914,-6.74162,5.20944
480.74,-0.881008,-6.32027,5.09452
480.84,-0.766094,-6.01384,6.70332
480.95,-0.804398,-6.70332,6.70332
481.05,-0.421352,-6.81823,6.01384
481.15,-2.25998,-9.38465,5.82231
481.25,1.22575,-7.73755,2.60472
481.36,-1.03423,-7.81416,5.78401
481.46,-0.383047,-8.46534,5.01791
481.56,-1.22575,-8.42703,5.36266
481.67,-1.22575,-8.08229,4.67317
481.77,-0.995922,-7.20128,3.33251
481.88,-0.57457,-7.16298,1.26405
481.98,-0.191523,-7.92907,2.03015
482.08,-1.26405,-10.0358,4.02199
482.18,-1.49388,-9.95922,4.78809
482.29,-2.03015,-10.189,4.78809
482.39,-2.03015,-10.1507,4.13691
482.49,-1.53219,-9.61448,3.14098
482.60,-1.22575,-9.61448,2.29828
482.70,-0.842703,-9.65278,2.87285
482.80,-1.80032,-9.03991,1.83862
482.91,-1.49388,-7.46941,1.53219
483.01,-1.41727,-9.26973,2.33659
483.11,-1.14914,-8.61855,2.71963
483.22,-1.18745,-8.50364,2.68133
483.32,-1.22575,-8.46534,2.64302
483.42,-1.34066,-7.3928,1.18745
483.53,-1.11084,-9.30804,1.83862
483.63,-1.03423,-9.76769,2.68133
483.73,-0.727789,-8.46534,2.10676
483.85,-0.153219,-7.58433,1.37897
483.95,-1.22575,-6.81823,2.03015
484.05,-0.842703,-9.65278,0.689484
484.16,0.612875,-9.0016,-1.95354
484.26,-0.612875,-13.1002,2.68133
484.37,-0.229828,-8.1589,1.07253
484.47,1.30236,-9.49956,0.536266
484.57,1.34066,-9.07821,0.306437
484.67,0.804398,-9.57617,0.383047
484.78,2.10676,-8.92499,0.612875
484.88,1.80032,-8.84838,-0.191523
484.98,1.80032,-9.30804,0.383047
485.09,1.11084,-9.42295,0.268133
485.19,1.26405,-9.26973,0.612875
485.30,1.22575,-9.46126,0.689484
485.40,1.18745,-9.19312,0.459656
485.50,1.41727,-9.42295,0.766094
485.61,1.53219,-9.42295,0.536266
485.71,0.995922,-9.26973,0.306437
485.81,1.22575,-9.34634,0.536266
485.92,0.957617,-9.46126,0.497961
486.02,1.07253,-9.30804,0.421352
