3706.15,9.76769,-2.91116,0.995922
3706.25,9.65278,-2.79624,1.6088
3706.35,9.23143,-2.41319,0.919312
3706.46,9.03991,-2.56641,0.842703
3706.56,9.88261,-3.33251,1.6088
3706.67,8.77177,-3.33251,0.766094
3706.77,8.69516,-2.41319,1.11084
3706.87,9.46126,-2.87285,1.76202
3706.98,8.92499,-3.79216,0.229828
3707.08,8.61855,-2.94946,1.80032
3707.18,8.69516,-3.44742,0.919312
3707.29,9.19312,-3.2559,0.881008
3707.39,9.03991,-2.91116,0.57457
3707.49,9.11651,-2.83455,0.957617
3707.59,8.77177,-3.37081,1.14914
3707.70,8.92499,-3.79216,0.727789
3707.80,9.07821,-4.13691,1.76202
3707.90,9.30804,-3.71555,2.4898
3708.01,9.30804,-3.06437,2.06845
3708.11,9.46126,-2.98777,1.34066
3708.22,9.53786,-3.14098,1.49388
3708.32,9.03991,-3.14098,1.45558
3708.42,8.12059,-2.79624,1.6471
3708.53,7.77585,-4.48165,1.11084
3708.63,8.23551,-4.51995,1.91523
3708.73,8.77177,-3.86877,1.95354
3708.84,9.99752,-3.52403,1.83862
3708.95,8.88668,-3.2559,1.57049
3709.05,8.81008,-3.33251,1.14914
3709.16,9.0016,-2.33659,1.26405
3709.26,9.11651,-2.03015,1.45558
3709.36,8.77177,-2.91116,1.34066
3709.47,8.73347,-3.37081,1.57049
3709.57,8.77177,-3.56234,2.37489
3709.67,8.96329,-3.40912,2.4898
3709.78,10.7253,-2.94946,1.80032
3709.88,8.50364,-2.94946,1.41727
3709.99,9.07821,-3.14098,0.421352
3710.09,8.96329,-3.2942,1.45558
3710.19,9.42295,-3.52403,0.919312
3710.30,8.35042,-3.83047,1.6088
3710.40,8.46534,-3.2559,1.37897
3710.50,8.35042,-3.14098,1.45558
3710.61,8.23551,-2.94946,2.06845
3710.71,8.84838,-4.02199,1.30236
3710.81,8.69516,-3.10268,1.6088
3710.92,9.38465,-2.87285,0.842703
3711.02,8.69516,-2.33659,1.18745
3711.12,9.806,-2.56641,1.18745
3711.23,8.27381,-2.29828,2.68133
3711.33,9.19312,-3.40912,1.68541
3711.43,8.50364,-2.87285,1.80032
3711.54,9.15482,-3.17929,1.26405
3711.64,9.19312,-1.68541,2.22167
3711.74,9.23143,-2.83455,1.76202
3711.85,9.8443,-3.86877,1.26405
3711.95,8.81008,-2.98777,0.727789
3712.05,8.84838,-3.02607,0.383047
3712.16,9.26973,-2.22167,0.995922
3712.26,9.38465,-2.56641,0.881008
3712.36,9.38465,-4.02199,0.57457
3712.47,8.69516,-2.79624,0.612875
3712.57,9.03991,-2.29828,0.995922
3712.67,10.4955,-3.21759,0.65118
3712.79,9.23143,-2.22167,2.06845
3712.89,8.69516,-0.612875,-0.344742
3713.00,8.81008,-1.34066,-1.34066
3713.10,9.03991,-1.11084,1.76202
3713.20,9.15482,-2.10676,0.153219
3713.30,9.30804,-2.29828,1.22575
3713.41,8.84838,-1.80032,2.4515
3713.51,8.88668,-1.83862,1.72371
3713.61,10.687,-2.37489,1.72371
3713.72,9.42295,-2.29828,1.18745
3713.82,8.77177,-2.79624,0.766094
3713.92,8.81008,-2.41319,0.957617
3714.03,9.806,-2.25998,0.0
3714.13,8.65686,-3.48573,1.26405
3714.23,8.38873,-2.60472,0.881008
3714.34,9.69109,-2.87285,1.26405
3714.44,9.92091,-3.52403,0.881008
3714.54,9.806,-2.18337,2.10676
3714.65,9.30804,-0.689484,-0.306437
3714.75,9.49956,-1.6471,0.497961
3714.86,9.07821,-1.87693,1.11084
3714.96,8.81008,-2.79624,0.995922
3715.06,9.0016,-3.33251,1.41727
3715.17,9.19312,-3.40912,1.83862
3715.27,9.19312,-3.71555,2.41319
3715.37,9.69109,-3.40912,2.71963
3715.48,9.53786,-3.90708,1.49388
3715.58,8.84838,-3.14098,0.306437
3715.68,9.15482,-3.79216,0.306437
3715.79,9.07821,-3.21759,-0.0766094
3715.89,9.8443,-3.60064,0.459656
3716.00,8.50364,-3.63894,0.689484
3716.10,8.08229,-3.48573,1.45558
3716.20,10.9934,-3.67725,1.37897
3716.30,8.54194,-5.17113,0.842703
3716.41,9.15482,-3.2942,1.6471
3716.51,8.46534,-1.83862,-0.536266
3716.62,9.46126,-3.17929,0.114914
3716.72,8.92499,-2.79624,1.45558
3716.83,8.96329,-3.48573,1.26405
3716.93,9.03991,-3.63894,1.68541
3717.04,8.84838,-3.90708,1.6471
3717.14,8.84838,-3.71555,1.30236
3717.24,9.23143,-3.75386,0.65118
3717.35,9.26973,-3.40912,0.114914
3717.45,9.11651,-2.94946,0.344742
3717.55,8.84838,-2.75794,0.0766094
3717.66,8.96329,-3.90708,0.612875
3717.76,8.38873,-4.13691,1.57049
3717.86,8.50364,-3.67725,2.06845
3717.97,9.19312,-3.63894,1.80032
3718.07,9.11651,-4.25182,0.0383047
3718.17,9.34634,-3.83047,0.689484
3718.28,9.26973,-2.4898,0.57457
3718.38,9.46126,-2.91116,0.421352
3718.48,8.61855,-2.91116,1.18745
3718.59,9.07821,-3.63894,0.995922
3718.69,9.03991,-3.83047,1.53219
3718.79,9.15482,-3.90708,1.6088
3718.90,9.23143,-3.2942,0.995922
3719.00,8.81008,-3.98369,1.45558
3719.10,9.0016,-4.02199,0.536266
3719.21,8.77177,-3.40912,0.65118
3719.31,8.77177,-2.98777,1.41727
3719.42,9.42295,-3.21759,0.459656
3719.52,9.03991,-4.29012,0.957617
3719.62,8.54194,-3.56234,0.459656
3719.73,8.00568,-3.17929,1.76202
3719.83,8.69516,-3.79216,2.18337
3719.93,9.49956,-4.48165,0.995922
3720.04,9.38465,-3.52403,1.76202
3720.14,9.0016,-2.64302,0.114914
3720.25,9.03991,-2.52811,0.842703
3720.35,9.69109,-2.41319,0.727789
3720.46,8.61855,-2.06845,0.995922
3720.56,9.15482,-2.98777,1.6471
3720.67,8.69516,-2.25998,0.995922
3720.77,9.15482,-2.91116,1.45558
3720.87,9.92091,-3.21759,1.07253
3720.98,8.88668,-3.98369,1.11084
3721.08,8.92499,-2.87285,0.727789
3721.18,9.0016,-3.2942,0.766094
3721.29,8.81008,-4.17521,0.881008
3721.39,8.42703,-3.48573,0.766094
3721.50,8.50364,-2.94946,0.306437
3721.60,8.38873,-2.68133,1.45558
3721.70,10.0358,-3.67725,2.29828
3721.80,9.88261,-3.44742,1.91523
3721.91,8.35042,-2.64302,0.229828
3722.01,9.19312,-2.4898,0.229828
3722.11,9.0016,-3.21759,1.18745
3722.22,9.03991,-2.79624,1.41727
3722.32,8.77177,-3.10268,1.80032
3722.42,8.77177,-3.44742,1.80032
3722.53,9.95922,-3.75386,1.53219
3722.63,9.8443,-4.0603,0.536266
3722.73,8.38873,-2.83455,0.268133
3722.84,9.07821,-3.06437,0.306437
3722.94,9.49956,-3.90708,0.459656
3723.04,8.58025,-3.63894,0.191523
3723.15,8.46534,-3.94538,0.995922
3723.25,8.38873,-3.52403,1.99184
3723.35,8.23551,-3.44742,1.72371
3723.46,8.12059,-3.83047,1.95354
3723.56,8.88668,-2.64302,0.842703
3723.67,8.77177,-2.68133,0.727789
3723.77,9.46126,-2.71963,1.18745
3723.87,9.0016,-2.4515,1.26405
3723.98,9.15482,-3.14098,1.72371
3724.08,9.19312,-2.64302,1.14914
3724.19,8.96329,-2.71963,1.22575
3724.29,8.96329,-2.4515,1.14914
3724.40,8.54194,-2.71963,1.57049
3724.50,8.92499,-3.67725,1.95354
3724.61,9.95922,-2.94946,0.497961
3724.71,8.65686,-2.60472,0.383047
3724.81,10.0741,-2.64302,1.03423
3724.92,8.69516,-3.56234,0.804398
3725.02,8.65686,-3.02607,0.383047
3725.13,8.65686,-2.4515,1.37897
3725.23,9.34634,-3.10268,1.76202
3725.33,9.99752,-4.17521,0.229828
3725.43,8.65686,-3.86877,-0.766094
3725.54,8.84838,-2.60472,0.268133
3725.64,9.26973,-2.94946,0.766094
3725.75,9.46126,-2.79624,0.881008
3725.85,9.53786,-2.18337,0.65118
3725.95,9.65278,-1.6088,0.766094
3726.06,9.03991,-2.56641,1.22575
3726.16,8.88668,-2.52811,0.995922
3726.26,8.77177,-2.60472,1.03423
3726.37,8.96329,-2.68133,1.80032
3726.47,9.53786,-2.94946,1.6471
3726.57,9.26973,-2.71963,1.53219
3726.68,9.34634,-2.79624,1.03423
3726.78,9.34634,-3.2559,0.919312
3726.88,8.58025,-3.83047,0.957617
3726.99,8.61855,-3.90708,1.34066
3727.09,8.46534,-3.63894,0.65118
3727.19,8.12059,-3.2559,1.68541
3727.30,8.58025,-3.63894,1.68541
3727.40,9.49956,-4.67317,1.49388
3727.50,8.77177,-3.44742,1.18745
3727.61,8.42703,-2.25998,0.421352
3727.71,8.77177,-2.37489,0.536266
3727.82,9.95922,-2.64302,0.881008
3727.92,8.84838,-2.25998,0.842703
3728.03,8.88668,-2.91116,1.26405
3728.13,8.96329,-2.79624,0.957617
3728.24,8.96329,-3.17929,1.22575
3728.34,9.72939,-3.48573,1.57049
3728.44,8.84838,-3.10268,1.14914
3728.55,8.88668,-2.83455,0.0383047
3728.65,9.65278,-2.18337,0.497961
3728.75,10.0741,-3.2559,0.842703
3728.86,8.81008,-3.83047,0.804398
3728.96,8.50364,-2.56641,0.0383047
3729.07,8.42703,-2.52811,0.0383047
3729.17,8.38873,-3.33251,1.34066
3729.27,9.8443,-3.14098,1.91523
3729.38,9.23143,-2.64302,2.52811
3729.48,9.0016,-2.41319,-0.114914
3729.58,9.11651,-2.03015,0.229828
3729.69,9.46126,-1.80032,-0.536266
3729.79,9.53786,-1.95354,0.804398
3729.89,8.96329,-2.91116,1.30236
3730.00,9.07821,-2.98777,1.26405
3730.10,9.42295,-3.33251,1.30236
3730.21,9.42295,-2.83455,0.957617
3730.31,8.73347,-2.29828,0.114914
3730.41,9.49956,-2.25998,0.612875
3730.51,9.806,-2.87285,-0.268133
3730.62,9.23143,-1.72371,-0.65118
3730.72,9.15482,-2.94946,0.306437
3730.82,8.69516,-2.79624,0.268133
3730.93,8.92499,-3.17929,1.18745
3731.03,10.189,-2.87285,-0.65118
3731.13,9.42295,-2.94946,2.4515
3731.24,8.46534,-1.91523,0.842703
3731.34,9.38465,-1.45558,-0.383047
3731.45,9.38465,-2.03015,0.766094
3731.55,8.61855,-2.83455,0.459656
3731.65,9.30804,-3.52403,1.22575
3731.76,8.88668,-3.90708,1.68541
3731.87,8.58025,-3.86877,1.53219
3731.97,8.54194,-2.75794,0.727789
3732.08,9.92091,-2.98777,0.344742
3732.18,8.38873,-2.94946,-0.268133
3732.28,9.57617,-3.10268,0.919312
3732.39,9.72939,-4.13691,0.344742
3732.49,9.69109,-2.83455,0.459656
3732.59,8.88668,-2.68133,0.57457
3732.70,8.58025,-3.44742,0.957617
3732.80,9.46126,-3.83047,2.4515
3732.90,8.00568,-4.25182,1.07253
3733.01,9.42295,-4.0986,1.26405
3733.11,8.96329,-2.64302,0.191523
3733.21,8.92499,-2.33659,0.344742
3733.32,9.38465,-2.4515,0.689484
3733.42,9.30804,-2.18337,0.459656
3733.52,9.38465,-2.71963,0.881008
3733.63,9.23143,-3.14098,1.26405
3733.73,9.03991,-2.79624,0.842703
3733.83,9.07821,-2.94946,1.03423
3733.94,9.57617,-3.52403,1.22575
3734.04,9.03991,-3.10268,0.995922
3734.14,9.34634,-3.37081,0.536266
3734.25,9.42295,-3.67725,0.497961
3734.35,8.73347,-3.63894,0.0
3734.46,8.12059,-3.02607,0.65118
3734.56,7.89076,-3.44742,1.34066
3734.66,10.6104,-3.02607,1.91523
3734.77,9.23143,-3.37081,0.995922
3734.87,9.15482,-3.40912,2.25998
3734.97,8.12059,-2.71963,0.114914
3735.08,8.96329,-2.56641,0.804398
3735.18,8.96329,-2.75794,1.03423
3735.28,9.26973,-3.37081,1.34066
3735.39,9.0016,-2.87285,1.37897
3735.49,9.07821,-3.17929,1.53219
3735.60,8.84838,-3.2559,1.37897
3735.71,8.96329,-3.44742,1.41727
3735.81,9.15482,-2.37489,0.919312
3735.91,9.03991,-2.91116,0.57457
3736.02,9.34634,-3.60064,0.421352
3736.12,9.26973,-3.86877,0.689484
3736.22,8.58025,-3.10268,0.306437
3736.33,8.38873,-3.02607,0.497961
3736.43,8.81008,-3.17929,0.612875
3736.53,9.92091,-3.63894,0.804398
3736.64,9.26973,-3.14098,3.06437
3736.74,9.49956,-4.0986,1.53219
3736.84,9.42295,-2.71963,1.14914
3736.95,9.11651,-2.98777,0.842703
3737.05,8.50364,-3.67725,2.10676
3737.15,8.04398,-4.0986,2.79624
3737.26,7.46941,-4.86469,2.64302
3737.36,8.00568,-4.86469,2.71963
3737.46,8.04398,-5.51587,2.64302
3737.57,7.58433,-5.36266,1.99184
3737.67,7.20128,-5.36266,2.03015
3737.78,7.20128,-5.55418,1.72371
3737.88,7.62263,-5.78401,1.14914
3737.98,7.77585,-5.97553,1.07253
3738.09,9.34634,-13.4832,4.9413
3738.19,16.5093,-19.9567,7.92907
3738.29,10.0358,-3.60064,-2.03015
3738.40,9.92091,9.46126,-5.97553
3738.50,1.53219,5.47757,-3.63894
3738.60,0.153219,-2.79624,-0.344742
3738.71,8.31211,-40.0284,1.34066
3738.81,16.7008,-28.4987,4.51995
3738.92,12.4873,-2.64302,-4.32843
3739.02,3.2559,10.687,-5.09452
3739.12,-0.306437,9.03991,-3.67725
3739.22,-0.268133,1.30236,-3.37081
3739.33,7.73755,-28.0007,-10.7253
3739.44,17.6202,-31.4865,12.7938
3739.54,18.6544,-18.3862,-1.91523
3739.65,18.3862,2.98777,-4.51995
3739.75,-0.57457,10.8019,-4.02199
3739.85,-0.344742,7.58433,-4.21351
3739.96,8.00568,0.229828,-0.0383047
3740.06,9.61448,-28.3838,10.9168
3740.17,3.79216,-8.31211,7.27789
3740.27,3.86877,-6.97145,5.89892
3740.37,3.86877,-4.48165,5.20944
3740.48,3.48573,-4.17521,6.85654
3740.58,2.56641,-3.90708,10.4189
3740.68,0.421352,-3.48573,8.42703
3740.79,0.727789,-2.03015,9.26973
3740.89,1.11084,-2.29828,9.76769
3740.99,0.0,0.114914,5.24774
3741.10,-1.72371,-1.57049,9.30804
3741.20,-1.14914,-1.6471,9.42295
3741.30,-1.6471,-2.83455,8.50364
3741.41,-1.11084,-2.68133,8.08229
3741.51,-1.26405,-2.75794,8.73347
3741.61,-0.306437,-4.51995,8.50364
3741.72,-0.191523,-3.52403,8.23551
3741.82,-0.0766094,-3.67725,9.11651
3741.92,0.0,-3.63894,8.81008
3742.03,0.344742,-3.21759,10.2273
3742.13,0.497961,-2.37489,9.61448
3742.23,0.459656,-2.68133,9.30804
3742.33,0.957617,-2.52811,9.57617
3742.44,0.919312,-1.95354,8.58025
3742.54,1.18745,-2.41319,9.03991
3742.65,0.689484,-2.60472,9.03991
3742.75,0.612875,-3.2559,8.73347
3742.85,1.30236,-3.2942,9.19312
3742.96,0.842703,-2.37489,9.07821
3743.06,0.957617,-2.41319,8.96329
3743.16,0.689484,-3.2942,8.77177
3743.27,1.37897,-2.94946,8.77177
3743.38,1.34066,-3.44742,8.54194
3743.48,1.30236,-3.83047,8.96329
3743.58,1.30236,-3.63894,8.46534
3743.69,1.14914,-3.2559,7.62263
3743.79,1.6471,-3.21759,6.74162
3743.89,1.83862,-2.83455,7.81416
3744.00,3.56234,-3.33251,9.49956
3744.10,3.60064,-3.44742,10.2273
3744.21,3.48573,-2.52811,9.95922
3744.31,3.44742,-3.52403,9.95922
3744.41,3.2942,-2.79624,9.42295
3744.51,3.2942,-2.64302,8.12059
3744.62,3.56234,-2.68133,8.50364
3744.72,2.60472,-2.06845,8.73347
3744.82,3.02607,-3.33251,8.92499
3744.93,2.79624,-3.02607,7.81416
3745.03,2.68133,-2.87285,8.23551
3745.13,2.64302,-3.02607,8.04398
3745.24,2.4898,-3.2942,8.00568
3745.34,2.18337,-2.91116,7.16298
3745.44,2.22167,-3.52403,8.42703
3745.55,3.60064,-4.02199,9.95922
3745.65,3.48573,-3.60064,7.92907
3745.75,2.4898,-3.48573,7.66094
3745.86,3.67725,-2.25998,6.93315
3745.96,3.90708,-2.91116,7.69924
3746.07,4.40504,-2.94946,8.81008
3746.17,4.36673,-2.52811,9.72939
3746.27,5.51587,-2.03015,7.31619
3746.38,5.86062,-1.68541,8.12059
3746.48,5.17113,-1.41727,9.26973
3746.58,4.903,-1.41727,8.35042
3746.69,5.17113,-2.18337,7.81416
3746.79,4.78809,-1.49388,7.89076
3746.89,4.82639,-0.689484,8.23551
3747.00,4.29012,-1.07253,8.27381
3747.11,4.51995,-1.07253,8.81008
3747.21,4.63487,-1.30236,8.12059
3747.32,4.02199,-1.53219,8.35042
3747.42,4.48165,-1.76202,7.96737
3747.52,3.94538,-1.18745,8.81008
3747.63,4.13691,-0.842703,8.31211
3747.73,4.0986,-0.65118,8.58025
3747.83,4.02199,-0.383047,8.65686
3747.94,4.25182,-0.459656,8.42703
